1326035594015176,  0.00519301627, -0.00123645292,  0.00045484075,  0.00000249379,  0.00000662011,  0.00006084457,  0.00607704481, -0.00019347002,  0.00000255625, -0.00000818885, -0.00018450480,  0.02238011462, -0.00015781066,  0.00050051351,  0.00003193286,  0.00008560841, -0.00000982188, -0.00000758545,  0.00005254307,  0.00000296860,  0.00003493454
1326035597815214,  0.00501099133, -0.00100393636,  0.00034965727,  0.00000006733,  0.00000426615,  0.00003671603,  0.00490140783, -0.00015144784,  0.00000348503, -0.00000181180, -0.00009887347,  0.01859787299, -0.00015857557,  0.00035196973,  0.00002269381,  0.00005271759, -0.00000193775, -0.00000411697,  0.00003187662,  0.00000083081,  0.00001745557
1326035601415286,  0.00495611901, -0.00084668798,  0.00028734339, -0.00000124956,  0.00000257062,  0.00003003155,  0.00421003880, -0.00013079690,  0.00000417965, -0.00000095535, -0.00005971815,  0.01565385692, -0.00012733251,  0.00025701430,  0.00001336802,  0.00003448175, -0.00000149957, -0.00000144118,  0.00002491607,  0.00000059301,  0.00001006176
1326035605015358,  0.00492765116, -0.00071127874,  0.00026326000, -0.00000362911,  0.00000265364,  0.00002895319,  0.00372745856, -0.00011053152,  0.00000528367, -0.00000102769, -0.00003881145,  0.01353635408, -0.00010542684,  0.00017880556,  0.00000078628,  0.00001555797, -0.00000061907,  0.00000042033,  0.00002193962,  0.00000041067,  0.00000594692
1326035613215519,  0.00484203347, -0.00054610340,  0.00024602470, -0.00000192636,  0.00000352535,  0.00002574832,  0.00341250074, -0.00008594746,  0.00000339348, -0.00000132650, -0.00002588413,  0.01202971978, -0.00005102581,  0.00013004063,  0.00000322073,  0.00001267793,  0.00000444856,  0.00000066359,  0.00001778018,  0.00000077945,  0.00000430720
1326035619015631,  0.00462263100, -0.00041275142,  0.00021818024,  0.00000171938,  0.00000216450,  0.00001721660,  0.00337827190, -0.00007223017, -0.00000082980, -0.00000260001, -0.00002675698,  0.01097857231,  0.00008668721,  0.00008165717,  0.00000332556,  0.00002281632, -0.00000098341,  0.00000002683,  0.00000930333,  0.00000011963,  0.00000439407
1326035623615725,  0.00446300181, -0.00031284053,  0.00021108765,  0.00000402924,  0.00000179003,  0.00001345616,  0.00336799029, -0.00004779825, -0.00000038277, -0.00000087192, -0.00002946202,  0.01022760673,  0.00009629533,  0.00006398202,  0.00000731635,  0.00002509278, -0.00000024625,  0.00000088539,  0.00000907376,  0.00000013814,  0.00000496055
1326035628415819,  0.00436404779, -0.00022482102,  0.00019160968,  0.00000310159,  0.00000156279,  0.00000737345,  0.00335221579, -0.00003915631, -0.00000051577, -0.00000090816, -0.00002839336,  0.00969247786,  0.00010134806,  0.00004041149,  0.00000666141,  0.00002596817, -0.00000069564,  0.00000086897,  0.00000889626,  0.00000013727,  0.00000507533
1326035632815903,  0.00432352282, -0.00014706731,  0.00018972317,  0.00000527871,  0.00000224209,  0.00000260836,  0.00333924636, -0.00003142138,  0.00000311126,  0.00000009593, -0.00002694032,  0.00936202130,  0.00009770355,  0.00003454145,  0.00002290451,  0.00002573913,  0.00000142887,  0.00000453304,  0.00000878004,  0.00000052150,  0.00000605111
1326035653016336,  0.00431085550, -0.00010573703,  0.00016369436,  0.00000912371,  0.00000712897, -0.00000150690,  0.00319784978, -0.00001775515, -0.00000045701,  0.00000045820, -0.00000998755,  0.00880578995,  0.00000538800,  0.00001968558,  0.00000094748,  0.00002041481,  0.00000806910,  0.00000053743,  0.00001220176,  0.00000032915,  0.00000409499
1326035657816407,  0.00434951812, -0.00005439591,  0.00015962077,  0.00001498845,  0.00000092954, -0.00000523306,  0.00320932951, -0.00002189548, -0.00000001384,  0.00000183471, -0.00000935125,  0.00873363844,  0.00002083643, -0.00000009883,  0.00000123392,  0.00002655666, -0.00000042614,  0.00000087141,  0.00000732533,  0.00000003347,  0.00000433545
1326035661616473,  0.00441872353, -0.00000665103,  0.00015143553,  0.00001489707,  0.00000337825, -0.00000762368,  0.00321700195, -0.00003043540, -0.00000042334,  0.00000175756, -0.00000772078,  0.00877746009,  0.00002266871, -0.00000713109,  0.00000096072,  0.00002751191,  0.00000310080,  0.00000069302,  0.00000780723,  0.00000009868,  0.00000451012
1326035665216538,  0.00449850682,  0.00002264334,  0.00013219469,  0.00001674940,  0.00000313063, -0.00000760409,  0.00321449020, -0.00004043278, -0.00000041878,  0.00000240474, -0.00000246102,  0.00888588871,  0.00000116645, -0.00001600237, -0.00000005265,  0.00002849772,  0.00000241761,  0.00000014570,  0.00000774284,  0.00000006729,  0.00000472169
1326035668816636,  0.00458018198,  0.00004706989,  0.00012083965,  0.00001436327,  0.00000175163, -0.00000864818,  0.00321734541, -0.00004861376, -0.00000035258,  0.00000189348,  0.00000056788,  0.00908178416, -0.00000863088, -0.00002196806, -0.00000030526,  0.00002901868,  0.00000054646, -0.00000096837,  0.00000741457,  0.00000008080,  0.00000481500
1326035672416687,  0.00466679250,  0.00006312510,  0.00011239469,  0.00001184270,  0.00000168603, -0.00000846087,  0.00322229397, -0.00005376557, -0.00000032879,  0.00000135730,  0.00000319873,  0.00933484306, -0.00001449086, -0.00002616326,  0.00000003626,  0.00002887964,  0.00000064964, -0.00000120142,  0.00000749238,  0.00000004082,  0.00000493527
1326035676016759,  0.00476109400,  0.00006736424,  0.00010475730,  0.00000878608,  0.00000203408, -0.00000906011,  0.00322945791, -0.00005505481, -0.00000032854,  0.00000069967,  0.00000616369,  0.00965143844, -0.00002127551, -0.00003244671, -0.00000001682,  0.00002846123,  0.00000176878, -0.00000064558,  0.00000773926, -0.00000000918,  0.00000498306
1326035679616831,  0.00485346592,  0.00006908204,  0.00010486273,  0.00000655443,  0.00000093765, -0.00001022620,  0.00322514512, -0.00005507444, -0.00000014791,  0.00000042718,  0.00000435797,  0.00995729914, -0.00000895041, -0.00003436804, -0.00000029950,  0.00002813934, -0.00000110036, -0.00000133585,  0.00000748938,  0.00000010843,  0.00000492923
1326035683216889,  0.00495532606,  0.00005565761,  0.00010019583,  0.00000359678,  0.00000133785, -0.00001071408,  0.00323218452, -0.00005148355, -0.00000033753, -0.00000029305,  0.00000555065,  0.01031401790, -0.00000516783, -0.00003761078, -0.00000057642,  0.00002930970,  0.00000035407, -0.00000048996,  0.00000774004,  0.00000001640,  0.00000514288
1326035686816969,  0.00504772054,  0.00003061971,  0.00009322538,  0.00000420082,  0.00000155439, -0.00000854934,  0.00323605559, -0.00005137735, -0.00000023642, -0.00000003877,  0.00000746421,  0.01067523338, -0.00000589109, -0.00003649985, -0.00000062259,  0.00002867935,  0.00000127203, -0.00000044457,  0.00000784547,  0.00000000635,  0.00000510265
1326035690417040,  0.00514683177, -0.00000679443,  0.00008670744,  0.00000168507,  0.00000161446, -0.00000838745,  0.00324668223, -0.00004627976, -0.00000021900, -0.00000078168,  0.00001089281,  0.01107637605, -0.00001075675, -0.00003913964, -0.00000075805,  0.00003048732,  0.00000250020, -0.00000042532,  0.00000894500,  0.00000000255,  0.00000578034
1326035694217105,  0.00522415188, -0.00004941244,  0.00007897805,  0.00000449770,  0.00000081661, -0.00000733060,  0.00324974484, -0.00004684375, -0.00000097167, -0.00000035462,  0.00001399136,  0.01144849427, -0.00002189228, -0.00003542959, -0.00000300844,  0.00003081813, -0.00000217096,  0.00000176500,  0.00001016647, -0.00000002063,  0.00000647133
1326035698617199,  0.00525188263, -0.00007620026,  0.00007822888,  0.00000303937, -0.00000031648, -0.00000488234,  0.00319216681, -0.00004552607, -0.00000058923, -0.00000039516,  0.00000962428,  0.01182877110,  0.00000664826, -0.00005149332, -0.00000279199,  0.00002510683, -0.00000828986,  0.00000017327,  0.00001466410,  0.00000019975,  0.00000589445
1326035702417268,  0.00525670415, -0.00009720416,  0.00007522276,  0.00000255515,  0.00000011471, -0.00000249759,  0.00315600994, -0.00004580978, -0.00000044521, -0.00000013887,  0.00000599986,  0.01243049573,  0.00006383469, -0.00006771128, -0.00000377153,  0.00002627892, -0.00000627653, -0.00000044692,  0.00001189019,  0.00000029705,  0.00000567515
1326035706017346,  0.00525783560, -0.00011309029,  0.00006903961,  0.00000187390,  0.00000020943, -0.00000019755,  0.00315334117, -0.00004559771, -0.00000061699, -0.00000011617,  0.00000435057,  0.01310778863,  0.00010639763, -0.00006995106, -0.00000586799,  0.00002698918, -0.00000577985, -0.00000091887,  0.00001191367,  0.00000030967,  0.00000615169
1326035709617417,  0.00523378629, -0.00012647710,  0.00006511979,  0.00000196241,  0.00000084550, -0.00000110157,  0.00315821166, -0.00004332198, -0.00000066049, -0.00000059002,  0.00000671077,  0.01345810968,  0.00012966281, -0.00001772289, -0.00000114446,  0.00002960041,  0.00000107647,  0.00000007098,  0.00000928037,  0.00000011560,  0.00000590620
1326035713217487,  0.00522713147, -0.00013214359,  0.00005825779,  0.00000106479,  0.00000040367,  0.00000245355,  0.00317719693, -0.00003934760, -0.00000074666, -0.00000080839,  0.00000852950,  0.01368416901,  0.00012590458, -0.00002553560, -0.00000321551,  0.00004198406, -0.00000016212, -0.00000073483,  0.00001019856,  0.00000006573,  0.00000741420
1326035716817564,  0.00519949908, -0.00014003841,  0.00005385586,  0.00000051708,  0.00000048878,  0.00000084736,  0.00317440236, -0.00003562442, -0.00000075775, -0.00000104178,  0.00000910313,  0.01392899648,  0.00013722021, -0.00000910621, -0.00000083081,  0.00003884618,  0.00000063870, -0.00000000839,  0.00000989822,  0.00000008465,  0.00000716153
1326035720417632,  0.00517424886, -0.00015095241,  0.00005484735,  0.00000131952,  0.00000047586,  0.00000209953,  0.00318260218, -0.00003228386, -0.00000067463, -0.00000100515,  0.00001160946,  0.01398599421,  0.00013189674, -0.00000023543, -0.00000034585,  0.00003928814,  0.00000155000,  0.00000006582,  0.00001011348,  0.00000008969,  0.00000729920
1326035724017704,  0.00513398486, -0.00016718168,  0.00006479087,  0.00000437221,  0.00000013421,  0.00000237641,  0.00318351376, -0.00003038216, -0.00000125849, -0.00000010325,  0.00001234207,  0.01403764027,  0.00013354627, -0.00001339945,  0.00000613925,  0.00003778064, -0.00000193575,  0.00000164346,  0.00000995931, -0.00000002766,  0.00000714515
1326035727617770,  0.00508630184, -0.00018360967,  0.00005520837,  0.00000260262,  0.00000025515,  0.00000389491,  0.00318984784, -0.00002782882, -0.00000083048, -0.00000070847,  0.00001268600,  0.01404304489,  0.00013399773, -0.00000316658, -0.00000060833,  0.00004014151, -0.00000094480, -0.00000020679,  0.00000999846,  0.00000010121,  0.00000729876
1326035731217835,  0.00501766974, -0.00020431290,  0.00004700742,  0.00000057326,  0.00000031259,  0.00000627279,  0.00318928655, -0.00002602523, -0.00000078653, -0.00000090091,  0.00001121289,  0.01403797381,  0.00014142895,  0.00000999371,  0.00000086291,  0.00004104503,  0.00000088852,  0.00000010366,  0.00000988816,  0.00000006073,  0.00000725900
1326035734817913,  0.00492880001, -0.00022847978,  0.00004768855,  0.00000140483,  0.00000011806,  0.00000843222,  0.00319035248, -0.00002461604, -0.00000083369, -0.00000049300,  0.00000988011,  0.01397207365,  0.00014684328, -0.00000365470, -0.00000062671,  0.00004068591, -0.00000263381, -0.00000025553,  0.00000977357,  0.00000008080,  0.00000699358
1326035738417985,  0.00483335874, -0.00025116242,  0.00004703736,  0.00000197882,  0.00000024395,  0.00001104850,  0.00319236114, -0.00002354016, -0.00000081714, -0.00000027336,  0.00001193150,  0.01384355672,  0.00014415573,  0.00000682834, -0.00000092002,  0.00003362845, -0.00000031770, -0.00000023257,  0.00000986391,  0.00000002871,  0.00000668309
1326035742418061,  0.00474063872, -0.00027848100,  0.00004853472,  0.00000317350, -0.00000006655,  0.00000798931,  0.00319151819, -0.00002413824, -0.00000052105, -0.00000013685,  0.00001056615,  0.01386780219,  0.00015220681, -0.00001039037, -0.00000859507,  0.00003463173, -0.00000203266, -0.00000175060,  0.00001007165,  0.00000023070,  0.00000686674
1326035746018133,  0.00465204035, -0.00030421410,  0.00004237411,  0.00000204403, -0.00000024827,  0.00000655113,  0.00318274952, -0.00002617451, -0.00000092299,  0.00000011631,  0.00000408533,  0.01425086057,  0.00018434702, -0.00005053101, -0.00000412556,  0.00003816115, -0.00000610877, -0.00000080567,  0.00001116975,  0.00000026708,  0.00000691778
1326035749618201,  0.00456701247, -0.00030965569,  0.00002550865,  0.00000006150,  0.00000016400,  0.00000711484,  0.00318235306, -0.00002498802, -0.00000080141, -0.00000043571,  0.00000241847,  0.01443658065,  0.00020387355, -0.00001249507, -0.00000218396,  0.00003897840,  0.00000047009, -0.00000044596,  0.00000980673,  0.00000010210,  0.00000675022
1326035753218273,  0.00449156458, -0.00030090921,  0.00001137581, -0.00000094134,  0.00000045556,  0.00000621201,  0.00318144095, -0.00002305340, -0.00000069923, -0.00000037159, -0.00000101881,  0.01481899285,  0.00022213475, -0.00005339230, -0.00000153415,  0.00003834309, -0.00000408725, -0.00000029433,  0.00001054501,  0.00000012053,  0.00000679789
1326035756818333,  0.00443485900, -0.00027112586,  0.00000227013, -0.00000142975,  0.00000041685,  0.00000433960,  0.00317290341, -0.00002038806, -0.00000051345, -0.00000045025, -0.00000222712,  0.01501571403,  0.00023664167, -0.00003228920, -0.00000221092,  0.00003806321, -0.00000170124, -0.00000033392,  0.00000988238,  0.00000010584,  0.00000671071
1326035760418415,  0.00441756386, -0.00023056876,  0.00000348718, -0.00000069418,  0.00000045077,  0.00000011206,  0.00316550992, -0.00002002538, -0.00000052607, -0.00000005869, -0.00000549572,  0.01542349684,  0.00026042317, -0.00003588926, -0.00000142656,  0.00003603905, -0.00000191302, -0.00000011745,  0.00001028423,  0.00000011914,  0.00000691901
1326035764018484,  0.00444380190, -0.00017302204,  0.00000830711,  0.00000038625,  0.00000052993, -0.00000590932,  0.00315691563, -0.00002147651, -0.00000064486,  0.00000069528, -0.00001162282,  0.01609995483,  0.00028974882, -0.00007686799, -0.00000176957,  0.00003467720, -0.00000526859, -0.00000011865,  0.00001114202,  0.00000016192,  0.00000677814
1326035767618553,  0.00452959983, -0.00010595885,  0.00000287048, -0.00000019532,  0.00000077111, -0.00001214042,  0.00313546103, -0.00002007010, -0.00000092157,  0.00000088791, -0.00001780301,  0.01660199185,  0.00033313265,  0.00002335238, -0.00000302678,  0.00003562233, -0.00000014754, -0.00000047465,  0.00001021025,  0.00000016846,  0.00000703570
1326035771218617,  0.00465115150, -0.00008051550, -0.00001822607, -0.00000160757, -0.00000015136, -0.00001937226,  0.00303984363, -0.00001091961,  0.00000088098,  0.00000014202, -0.00001539834,  0.01573047036,  0.00027988736,  0.00015222172,  0.00001086711,  0.00003544448,  0.00000483602,  0.00000058239,  0.00001321092,  0.00000032113,  0.00000768846
1326035775018699,  0.00469712633, -0.00012676197,  0.00000602588,  0.00000008916,  0.00000044205, -0.00001018630,  0.00290646966, -0.00001569037, -0.00000152732, -0.00000025155, -0.00000740437,  0.01351496864,  0.00009316832,  0.00021227681,  0.00001291592,  0.00003417636,  0.00000912807,  0.00000056225,  0.00001915354,  0.00000071202,  0.00000764404
1326035778818782,  0.00473467375, -0.00015259652,  0.00000515360, -0.00000056352, -0.00000043292, -0.00000352682,  0.00279885551, -0.00001212903, -0.00000126189,  0.00000002267, -0.00000571156,  0.01178532081,  0.00010556649,  0.00013537076,  0.00000390372,  0.00003495079,  0.00000256111, -0.00000049539,  0.00001415929,  0.00000026340,  0.00000709299
1326035782618850,  0.00475955457, -0.00015043369,  0.00000055532, -0.00000156885, -0.00000007555, -0.00000338668,  0.00273523992, -0.00001006379, -0.00000066316,  0.00000026967, -0.00000497484,  0.01078640349,  0.00013666977,  0.00001922090,  0.00000266022,  0.00003148063, -0.00000438728, -0.00000013824,  0.00001277763,  0.00000029471,  0.00000689067
1326035786418926,  0.00482226939, -0.00010435193, -0.00000022937, -0.00000120143,  0.00000016348, -0.00001250698,  0.00271962853, -0.00000945511, -0.00000109825,  0.00000112113, -0.00001811940,  0.01097068405,  0.00019545528, -0.00006432772, -0.00001249716,  0.00003263276, -0.00001008563, -0.00000210371,  0.00001662207,  0.00000116862,  0.00000741821
1326035791619022,  0.00486622437, -0.00011257556, -0.00001667499, -0.00000150541, -0.00000424635, -0.00001310052,  0.00260470153,  0.00000469840,  0.00000194425,  0.00000112771, -0.00001251520,  0.01006311455,  0.00008426775,  0.00013825575,  0.00000194990,  0.00002234348,  0.00000715758, -0.00000045390,  0.00001923946,  0.00000012332,  0.00000725015
1326035795219097,  0.00487379833, -0.00014168801,  0.00000760945, -0.00000085645, -0.00000406418, -0.00000087077,  0.00250254948, -0.00000147395,  0.00000102474,  0.00000044820, -0.00000719893,  0.00897839372,  0.00004113208,  0.00008668422,  0.00000180631,  0.00003085298,  0.00000154138, -0.00000024287,  0.00001562586,  0.00000025388,  0.00000702540
1326035798819154,  0.00486827475, -0.00013720840,  0.00002983025, -0.00000018549, -0.00000424981,  0.00000288606,  0.00242652001, -0.00000586948,  0.00000067518,  0.00000066914, -0.00000651076,  0.00830182544,  0.00002318007,  0.00005144026,  0.00000163500,  0.00003077820,  0.00000256429, -0.00000038434,  0.00001581002,  0.00000038775,  0.00000716760
1326035802219231,  0.00486549395, -0.00010109502,  0.00004906320, -0.00000012723, -0.00000546723,  0.00001133990,  0.00237597529, -0.00001040678,  0.00000262101,  0.00000062392, -0.00000486003,  0.00800637031, -0.00000238659,  0.00001267867, -0.00000004479,  0.00003544168,  0.00000138107, -0.00000005280,  0.00001602745,  0.00000032819,  0.00000785873
1326035806019306,  0.00485193817, -0.00001934799,  0.00006969184, -0.00000062933, -0.00000472937,  0.00002365043,  0.00232523275, -0.00001474389, -0.00000002828,  0.00000054675, -0.00000450523,  0.00807454105, -0.00003826931, -0.00002647887, -0.00000370399,  0.00003243272,  0.00000341604,  0.00000161941,  0.00001521221,  0.00000052090,  0.00000697580
1326035810019383,  0.00472387463,  0.00009378952,  0.00009398390, -0.00000193626, -0.00000469575,  0.00002881035,  0.00226101494, -0.00002182135,  0.00000087392,  0.00000004319, -0.00000519470,  0.00840169515, -0.00006566372, -0.00001841643,  0.00000095475,  0.00001096482,  0.00000256138, -0.00000014245,  0.00000971471,  0.00000010962,  0.00000373910
1326035814019453,  0.00446463039,  0.00011602578,  0.00010810362, -0.00000540437, -0.00000227040,  0.00002728707,  0.00226077693, -0.00002264077,  0.00000079334, -0.00000077360, -0.00000460530,  0.00830204081, -0.00006413593,  0.00002130000,  0.00000138925,  0.00001559269, -0.00000031171, -0.00000019858,  0.00000571473,  0.00000009083,  0.00000370096
1326035817619533,  0.00418206537,  0.00012251411,  0.00011523304, -0.00000516451, -0.00000307673,  0.00002791903,  0.00226296073, -0.00002043844,  0.00000067371, -0.00000046266, -0.00000373611,  0.00819697266, -0.00006762461,  0.00001667831,  0.00000086852,  0.00001755498,  0.00000166867,  0.00000001323,  0.00000562167,  0.00000007661,  0.00000390763
1326035821219600,  0.00392102821,  0.00014145945,  0.00012050771, -0.00000283994, -0.00000267643,  0.00002744275,  0.00225802212, -0.00001808565,  0.00000074915, -0.00000022681,  0.00000061699,  0.00816199831, -0.00008584385,  0.00000631976,  0.00000304637,  0.00001718939,  0.00000256918, -0.00000045499,  0.00000561648, -0.00000003781,  0.00000374295
1326035824819676,  0.00366319293,  0.00015228811,  0.00012978905, -0.00000373075, -0.00000273745,  0.00002587170,  0.00225973850, -0.00001775105,  0.00000076673, -0.00000043963,  0.00000367443,  0.00813777132, -0.00009862346,  0.00000898496,  0.00000078933,  0.00001726926,  0.00000121515, -0.00000004383,  0.00000501233,  0.00000006511,  0.00000362932
1326035828419741,  0.00342126180,  0.00015798266,  0.00013220296, -0.00000239425, -0.00000194085,  0.00002376001,  0.00226710351, -0.00001684169,  0.00000076386, -0.00000001946,  0.00000619414,  0.00815918361, -0.00011071224,  0.00000062334,  0.00000061585,  0.00001794511,  0.00000132598, -0.00000013029,  0.00000492206,  0.00000002141,  0.00000361430
1326035832019813,  0.00320705203,  0.00015177417,  0.00014324967, -0.00000329116, -0.00000242029,  0.00002267399,  0.00227153385, -0.00001725550,  0.00000068709, -0.00000039037,  0.00000700489,  0.00815031949, -0.00011597002,  0.00000692424, -0.00000107176,  0.00001993275,  0.00000006143,  0.00000010795,  0.00000474797,  0.00000006736,  0.00000369385
1326035835619879,  0.00298972641,  0.00012366139,  0.00015330988, -0.00000377041, -0.00000188290,  0.00002004683,  0.00226717493, -0.00001631155,  0.00000070934, -0.00000057332,  0.00000546672,  0.00801394300, -0.00010613831,  0.00002044939,  0.00000071807,  0.00002141916, -0.00000280668, -0.00000020849,  0.00000510486,  0.00000011231,  0.00000368933
1326035839219949,  0.00280987143,  0.00009752026,  0.00016521684, -0.00000459463, -0.00000145488,  0.00001828022,  0.00226665156, -0.00001561647,  0.00000078897, -0.00000052016,  0.00000459118,  0.00795423796, -0.00010153540,  0.00000691544,  0.00000119006,  0.00002347244, -0.00000105948, -0.00000038519,  0.00000478073,  0.00000007020,  0.00000382893
1326035842820033,  0.00263893709,  0.00007180583,  0.00016774048, -0.00000344535, -0.00000175989,  0.00001564100,  0.00226692696, -0.00001533275,  0.00000074074, -0.00000025848,  0.00000500322,  0.00798154468, -0.00010300986, -0.00000214398, -0.00000067392,  0.00002356546, -0.00000002283, -0.00000004716,  0.00000473327,  0.00000006068,  0.00000382878
1326035846420105,  0.00249806617,  0.00004604291,  0.00018154620, -0.00000442241, -0.00000197222,  0.00001282640,  0.00226911463, -0.00001512502,  0.00000073159, -0.00000046471,  0.00000606643,  0.00808666685, -0.00010784143, -0.00001391042, -0.00000166561,  0.00002336599,  0.00000115595,  0.00000008849,  0.00000482369,  0.00000007324,  0.00000381347
1326035850020158,  0.00238626944,  0.00001819715,  0.00018944006, -0.00000452997, -0.00000224636,  0.00001051479,  0.00227104114, -0.00001531780,  0.00000072667, -0.00000044216,  0.00000751251,  0.00824510262, -0.00011308781, -0.00002881241, -0.00000363448,  0.00002247324,  0.00000294169,  0.00000053176,  0.00000519404,  0.00000015328,  0.00000374489
1326035853820234,  0.00230038674, -0.00001996817,  0.00018333363, -0.00000308105, -0.00000101412,  0.00000819574,  0.00226226416, -0.00001652029,  0.00000066015,  0.00000016247,  0.00000730938,  0.00827417458, -0.00011244645, -0.00001512467, -0.00000527417,  0.00002174774,  0.00000177470,  0.00000094822,  0.00000493352,  0.00000013043,  0.00000373959
1326035857820312,  0.00224240653, -0.00005887456,  0.00019075830, -0.00000402303,  0.00000035772,  0.00000546259,  0.00224858637, -0.00001529860,  0.00000094163, -0.00000065059,  0.00000633251,  0.00824950930, -0.00010305553,  0.00002259385,  0.00000766899,  0.00001928918, -0.00000312975, -0.00000127433,  0.00000567285,  0.00000033876,  0.00000378981
1326035861420384,  0.00220760371, -0.00009037808,  0.00018288432, -0.00000185525, -0.00000108985,  0.00000113483,  0.00224116045, -0.00002005283,  0.00000122289,  0.00000072109,  0.00000763017,  0.00838458402, -0.00010487223, -0.00003056000,  0.00000392036,  0.00001496253,  0.00000148762, -0.00000050534,  0.00000532544, -0.00000007596,  0.00000350979
1326035864820453,  0.00220803154, -0.00011952349,  0.00019615235, -0.00000289943, -0.00000105224, -0.00000191851,  0.00224217109, -0.00001910524,  0.00000085696,  0.00000025962,  0.00000700417,  0.00855150303, -0.00010452178, -0.00002810118, -0.00000107016,  0.00001971760, -0.00000102276,  0.00000003207,  0.00000530245,  0.00000000292,  0.00000364366
1326035868420517,  0.00222292225, -0.00015544679,  0.00020430355, -0.00000214201, -0.00000127267, -0.00000176283,  0.00224069224, -0.00002121809,  0.00000100184,  0.00000057221,  0.00000885299,  0.00887876969, -0.00010873975, -0.00003792776,  0.00000117433,  0.00001728457,  0.00000200272, -0.00000027664,  0.00000605556, -0.00000003941,  0.00000386321
1326035872020587,  0.00224688227, -0.00018983428,  0.00021610527, -0.00000167273, -0.00000141986, -0.00000391773,  0.00223811338, -0.00002099789,  0.00000130474,  0.00000080240,  0.00001009187,  0.00923294160, -0.00011138871, -0.00004644346,  0.00000637563,  0.00001439866,  0.00000106087, -0.00000087459,  0.00000593653, -0.00000008689,  0.00000365148
1326035875820661,  0.00229824762, -0.00022705821,  0.00025993239, -0.00000515870,  0.00000147356, -0.00000724121,  0.00222276697, -0.00000211866,  0.00000040761, -0.00000124127,  0.00000918710,  0.00946887616, -0.00012166300,  0.00002056294,  0.00000701221,  0.00001193636, -0.00000198230, -0.00000075202,  0.00000675232,  0.00000026251,  0.00000351103
1326035879220728,  0.00236496487, -0.00023848584,  0.00026794676, -0.00000584337,  0.00000329926, -0.00000644096,  0.00219815205,  0.00001399087, -0.00000230598, -0.00000157616,  0.00000890363,  0.00913223892, -0.00011279981,  0.00004277792,  0.00000061934,  0.00003175546, -0.00000159185, -0.00000057638,  0.00000774679,  0.00000008735,  0.00000484516
1326035882820798,  0.00239692863, -0.00023617074,  0.00025431845, -0.00000495764,  0.00000390475, -0.00000688127,  0.00214523617,  0.00002361079, -0.00000229192, -0.00000146990,  0.00000651398,  0.00868811909, -0.00009693060,  0.00004186984, -0.00000197300,  0.00003335900, -0.00000081596,  0.00000053442,  0.00000804300,  0.00000002299,  0.00000497055
1326035886420864,  0.00241837721, -0.00022299822,  0.00022928383, -0.00000312835,  0.00000449317, -0.00000568718,  0.00210240731,  0.00002717106, -0.00000132381, -0.00000110865,  0.00000421401,  0.00821028566, -0.00006856810,  0.00004675500, -0.00000033297,  0.00003350720, -0.00000242386,  0.00000002986,  0.00000874316,  0.00000000510,  0.00000521618
1326035890020925,  0.00243102511, -0.00020462123,  0.00020575233, -0.00000185552,  0.00000497015, -0.00000595422,  0.00207669046,  0.00003083444, -0.00000124073, -0.00000089097,  0.00000187444,  0.00782385069, -0.00005039452,  0.00004402445,  0.00000086753,  0.00003224003, -0.00000368757, -0.00000047977,  0.00000915907,  0.00000007176,  0.00000508134
1326035894621022,  0.00241813815, -0.00017851743,  0.00017483145, -0.00000099254,  0.00000390857, -0.00000279318,  0.00206177913,  0.00003020424,  0.00000209741, -0.00000124992,  0.00000109018,  0.00747242786, -0.00002078761,  0.00002967633,  0.00000361870,  0.00002115385, -0.00000291047, -0.00000293201,  0.00000841895,  0.00000057754,  0.00000450519
1326035907021263,  0.00242501055, -0.00014840228,  0.00015586673, -0.00000381579,  0.00000366431, -0.00000989474,  0.00207647955,  0.00003806811, -0.00000081199, -0.00000164737, -0.00000421281,  0.00738236337, -0.00003735144, -0.00001503138,  0.00000032829,  0.00000898447,  0.00000010446, -0.00000001603,  0.00000988237,  0.00000015555,  0.00000399534
1326035936421843,  0.00249726224, -0.00012654689,  0.00015044250, -0.00000419326, -0.00000098683, -0.00001327569,  0.00210115278,  0.00004625658,  0.00000090897, -0.00000115848, -0.00000493357,  0.00764198623,  0.00000215979, -0.00003954589,  0.00000031174,  0.00001891340,  0.00000276510, -0.00000073901,  0.00000748468, -0.00000011269,  0.00000454284
1326035944421982,  0.00258770801, -0.00012296615,  0.00015011295, -0.00000571117, -0.00000056099, -0.00000765358,  0.00213715958,  0.00005857084,  0.00000059343, -0.00000170024, -0.00000028391,  0.00795042559, -0.00001024462, -0.00002842198, -0.00000039231,  0.00003837105,  0.00000159368,  0.00000199548,  0.00000875540,  0.00000015796,  0.00000713625
1326035948022050,  0.00268253065, -0.00013017323,  0.00015017147, -0.00000558032, -0.00000012979,  0.00000004387,  0.00216487256,  0.00006315465,  0.00000077129, -0.00000161659,  0.00000727254,  0.00825674341, -0.00003943685, -0.00001361171,  0.00000135312,  0.00004552707, -0.00000002512, -0.00000033936,  0.00001045501,  0.00000004021,  0.00000897135
1326035951622112,  0.00271140009, -0.00015446745,  0.00014599101, -0.00000535883, -0.00000030190, -0.00000738108,  0.00214241663,  0.00006647650,  0.00000095241, -0.00000128700,  0.00000902296,  0.00842287802, -0.00004478040, -0.00002147502,  0.00000172590,  0.00003872797,  0.00000269844, -0.00000060754,  0.00000843886,  0.00000000559,  0.00000681034
